timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
48.233333333333334,-0.013205902737659973,-2.0128517359720277,-1.4826508331793018,0.8995747538400698,-1.808005101153619,-0.6116867244018362,-0.647949226135466,-2.0264756471260803,-0.23688005181322513,1.0693740143035853,-0.9572074385245003,-0.11438244288912724,-1.3805100342035224,-1.3457824022077096,-0.240251817697056,0.9269097631345738,-0.06711276928752496,0.31855567848016525,-2.295023920305308,-1.3373470033032109,-0.6447183752420917,0.8270236827154321,0.061442525986408564,0.4347292856185016,-2.3819453203265444,-1.4278754043506992,-0.8004401746862715,0.7641248446540866,0.037575683849329716,0.26814339728685177,-2.319214519606116,-1.4825651067029093,-0.780093843294698,0.4974081989310393,0.04581005270286682,0.022057259746853984,-0.4978828555367761,-0.04585376739066507,-0.003177133712730384,0.418686687357237,0.9561750269906071,-0.3841920937364687,-0.4480062969321673,0.9529015924224259,-0.0034223813111291176,0.8140528014273357,1.4705130598610663,0.3768217194023312,-0.41568015686333737,1.8913259967629235,0.34054659695062195,0.7735473548758178,1.7653334370985085,0.41477239746260275,-0.5234064995403884,2.036459770423504,0.10110720412549401
48.266666666666666,0.0028295869544281717,-2.021768737635044,-1.4705247923647078,0.9038092726053781,-1.8364001295954075,-0.5784456410088546,-0.6606661996234673,-2.0124381390725867,-0.2065308981033598,1.107004121501713,-1.0508209917611202,0.006000482754091929,-1.3703593593137537,-1.3079635338505948,-0.2136827989790853,0.9173812915375211,-0.23864432699197302,0.5577361509511332,-2.2838266308923387,-1.3684360054401594,-0.6160764171375064,0.8064165329069917,-0.14386624380530386,0.6944984896615002,-2.3490578617238578,-1.482266678611874,-0.7670315905151666,0.735920774775878,-0.15921661116870228,0.5301079259684242,-2.2949637818333235,-1.529779723617951,-0.7337376617063239,0.49887478597958657,0.03034483361874998,0.014252683483192865,-0.49904012979773266,-0.030354890913270646,0.006126128394478009,0.37376900251658063,0.8745426983576545,-0.5069752015290939,-0.4329663608291911,0.9665530845200443,0.04865547792795995,0.7574410418223261,1.3686592551671835,0.2731815740882597,-0.39310532003588544,1.8852988425676762,0.44148792248461366,0.723883273787446,1.6623062750268613,0.32461409232377947,-0.502786016151156,2.0343054220552355,0.20533715672450142
48.3,-0.00044201590467203035,-2.0668079871914693,-1.4065221465385769,0.9143424889674496,-1.8529061981743866,-0.5097522171417255,-0.6457641465299937,-2.027985730910194,-0.11008811903378062,1.1642009093637202,-1.04482708309189,0.023707166058692053,-1.2791800765152788,-1.2546190207269734,-0.08385472006873171,0.8915271722068101,-0.21804195856954367,0.5157187420743918,-2.1893759384798526,-1.2781086625181017,-0.4973661825351201,0.7604822150064655,-0.11734816659871833,0.6283596735819748,-2.2512009868770546,-1.3849104341212575,-0.6547543808636828,0.7058630557038116,-0.15110644399962608,0.48333861340847467,-2.198701005627136,-1.4354879234382372,-0.6204304395512441,0.4984370344449263,0.03833678273225029,-0.009529626618475277,-0.4977258095306812,-0.03828207958395485,0.028346091613409802,0.36429087451582653,0.9150243327468066,-0.4715077077281217,-0.450086031441291,0.9589666962158243,0.08513808673099113,0.7549713419246344,1.4863033137492565,0.2503018919933269,-0.4081414260440877,1.8851989384552588,0.45975053115079745,0.7038965204182691,1.7818141527455702,0.25834593598796807,-0.5251924438398965,2.0352882523926836,0.2278620728895931
48.333333333333336,0.006557824962325708,-2.024606452450868,-1.466603459571153,0.9213935784909678,-1.8314214256918233,-0.5822298340091037,-0.6406169710116263,-2.0364224288068233,-0.08138106955386759,1.2345322317687462,-1.0729911560700691,-0.010628828110012867,-1.1964180433911198,-1.210862398729177,0.016270375289516525,1.0082848616173261,-0.27327678114554466,0.5454908047376718,-2.1130994123299884,-1.1883234185888278,-0.3827124090691509,0.8863496361330644,-0.17710411594996348,0.6715170688863837,-2.175721251313881,-1.2963571094320923,-0.5389405336980326,0.8203676116798707,-0.20848162339906864,0.5233843643061322,-2.129909369334752,-1.3418892989135924,-0.5097358153594015,0.49585187012094895,0.04711868814167265,-0.04371215077487479,-0.49396326297786963,-0.04693922186079489,0.0616198367359011,0.3869193317935008,0.983790545544054,-0.37654774629301063,-0.42530725519155255,0.947118439268215,0.14609302150815612,0.6945073741775059,1.6432018238853434,0.3094306514562786,-0.40829745190961936,1.880883165184286,0.5035760326110544,0.6141320449510345,1.9313049457960374,0.28627039245409613,-0.5446731294944744,2.0259221762199804,0.2791537524313463
48.36666666666667,-0.008178585478059032,-2.052125330599838,-1.4278356832108112,0.8918687997091663,-1.848209963210587,-0.5074861912450582,-0.6427222637332173,-2.0465567423791757,-0.012460138102544427,1.3602687926260593,-1.0503352898310814,-0.12801622904119453,-1.0787279121884583,-1.1485556500909126,0.04664242329889479,1.2343957550652838,-0.09257342952905745,0.13053395441654358,-1.9559794393070162,-1.0105648765920194,-0.41312741542188874,1.1464855771236053,0.07562833430625851,0.1936209360922509,-2.0304794031285835,-1.079405123824408,-0.5854955556090149,1.082722613900914,0.019437330009570736,0.0638342692830077,-1.9908498076557024,-1.1386333762584882,-0.5627352922345975,0.49633789107385395,0.05299737920902823,-0.0289823339524881,-0.49508581532232715,-0.05286368654804978,0.04577626143730095,0.4356241997792068,1.013232869204857,-0.3014922446747391,-0.4659319764427833,0.9446052882144452,0.11062761504571011,0.6898827374215335,1.8570883683006592,0.17101224491425948,-0.44280463834300954,1.8931734517201102,0.4263546576250696,0.5822520857252879,2.118983994108502,0.07188442844400776,-0.5889520828635294,2.035445912569053,0.20635585911901505
48.4,0.001990959811262279,-2.0875558364053077,-1.375538682105729,0.8973729112742421,-1.85771895606536,-0.4609761396311173,-0.6569941449142139,-2.0391006627578463,-0.03243157492292191,1.4180292311771168,-1.0398073470172666,-0.21615457944992264,-1.035033469403842,-1.1152818085419647,0.027942208581851292,1.316419879438856,-0.045759345709938004,-0.17685940498491443,-1.8929728653473057,-0.8511463982331964,-0.412707854290246,1.239155821257312,0.13785892465951974,-0.15912254788317065,-1.9650769446242775,-0.8862968854282613,-0.5959166013564539,1.1714055609165008,0.05838805223953571,-0.26699356567802185,-1.9282596670319245,-0.9646933437890751,-0.5735243111029762,0.4978673517485877,0.04592518458668882,0.004356315361242207,-0.49777126041642933,-0.045916320755487496,0.010745407936346865,0.452966981750534,1.0177917157823,-0.22685657856089236,-0.4357644640570834,0.9515701844943953,0.04503577173765628,0.6800987569030333,1.8926850494826595,0.20089663459214296,-0.43226567376916386,1.887080426287959,0.39831801862514005,0.5472011506877845,2.1318030517699462,0.07776740473832726,-0.5552910704024904,2.0388611115673902,0.1706617528222438
48.43333333333333,-0.0327679437947738,-2.0509306618274707,-1.429198965237309,0.8667752393045283,-1.847043133953817,-0.5252926107059318,-0.7048938883627782,-2.0233576632259362,-0.15285350602005554,1.4396989747683384,-1.0548896514097934,-0.3149327917395476,-1.0366977595109146,-1.0807050129103306,-0.11662959203943268,1.525586479558262,-0.058683860466409166,-0.3289812297960418,-1.8551233229686273,-0.6755443073151683,-0.5240905100678441,1.5065834687793684,0.1399780113885913,-0.31585315863518115,-1.9440453095426746,-0.6486021955286546,-0.7011978304027414,1.4179458292724962,0.06409256170479763,-0.44447772569481375,-1.8974070503961171,-0.7471505917381768,-0.7059823087448844,0.4976463983491683,0.03882983958305716,0.02898802801252577,-0.49827645655622277,-0.03887900111459657,-0.014456697897714714,0.4490166565140211,1.0172132820566542,-0.17201194139682652,-0.4518014793757978,0.959269228086185,0.0247885443543526,0.5943846359403022,1.9235526262990583,0.22474635232337925,-0.4606555623849398,1.8927932004623935,0.38319417797778066,0.4826280006269072,2.162043111248686,0.08110533084302293,-0.6012114929922708,2.026428121886792,0.15431486884958104
48.46666666666667,-0.019604492552161505,-2.0676787293148773,-1.405105097923492,0.8477198744788298,-1.8535829186809678,-0.5105482335728395,-0.7069963371476597,-2.021945727542011,-0.16138058262969246,1.4811523490174219,-1.0928625880255218,-0.36888709307416656,-0.9544694608602543,-1.0540458538281738,-0.11748425585091907,1.760149674760783,-0.13577831113169936,-0.44731017099566817,-1.689843087738897,-0.48819002653009835,-0.4903552946889619,1.8022474391894643,0.05961867633664564,-0.4403967407036436,-1.7649845363581935,-0.4044195046034848,-0.655692109571602,1.7000803145821888,0.004314899978626108,-0.5767920777183145,-1.7218085990604894,-0.5143827627911843,-0.6860390872040967,0.4971515838504816,0.037554156770323865,0.03781518192773259,-0.49798367633200535,-0.03761701190850231,-0.024438054790350692,0.4727976828965359,1.0271660553161697,-0.10387171854232555,-0.45176471991199946,0.9594067525298287,0.037266249862283926,0.5690657363600184,1.947646761745495,0.2748732233034007,-0.46776990711488586,1.875171512448988,0.43866223697825557,0.46257456645683653,2.176576457531527,0.11285215948771557,-0.6159597488643078,2.003898816058837,0.21179431922076608
48.5,-0.015046990533495673,-1.970920387929,-1.5379357634575264,0.8582578990546659,-1.8065932466176815,-0.6633958637257783,-0.6994853658979898,-1.9952066012517653,-0.341757554344139,1.5638248189914972,-1.100984947844543,-0.5978805968536185,-0.8973216796224903,-1.0155166322751268,-0.3090718134399739,1.9693399204072126,-0.20184167896328553,-0.7624979852101608,-1.4639139670986565,-0.2908663442181497,-0.7013155384267039,2.051345300304189,-0.021146154026178643,-0.787482879359545,-1.4787018234735414,-0.17254305642682533,-0.861879914519557,1.936358407229877,-0.06830546269986154,-0.9076885452840902,-1.4378383317268402,-0.2859495463834181,-0.899547438833799,0.49740762888502577,0.030173884320189512,0.04092905364173802,-0.49829363174234165,-0.030227631279768588,-0.028102435343612543,0.48350127669882315,1.0210095557736503,-0.09342601899879441,-0.44540120991753906,0.9624104390092683,0.08085651622239995,0.5337661595473142,1.9431992429048703,0.290031439529593,-0.45295622302167554,1.8760067351724987,0.4874087630662999,0.44537018357612446,2.180581189029138,0.12929574627399937,-0.6142359172252388,1.9993980805745075,0.266584316689801
48.53333333333333,-0.023971719560125504,-2.044043263898293,-1.4392055072064398,0.8191572220911942,-1.8659584257537236,-0.478063991314174,-0.7307642924453506,-2.0026944984880366,-0.25731595818979647,1.5804002645928916,-1.2252831565095672,-0.37784308719888265,-0.8814603526464246,-1.015416858222157,-0.20658570616094343,2.1436630985238265,-0.4073756168047362,-0.49515564580230836,-1.324100373710468,-0.17399209881801525,-0.516544067903461,2.2743837423405027,-0.2560985516033848,-0.5003865944944471,-1.3022055126825167,-0.030815595820859965,-0.6544610866142506,2.1682329387412937,-0.26062277217298313,-0.628796678214426,-1.2675269866466832,-0.14764377539405552,-0.7065577982728151,0.49213305687238545,0.025170639128359935,0.08468466956487045,-0.4938551043462842,-0.025258714974763907,-0.07395358834393619,0.47677628377639075,1.0136058250102935,-0.06617968285353784,-0.4538270031482205,0.9694468674429586,0.02069605730514766,0.47044507825220827,1.9399712957485833,0.31039292695821885,-0.5141934535145387,1.8231790421283989,0.5378974354713699,0.4136515789802782,2.1843590999849622,0.14592682230145215,-0.6571551089805959,1.973624729358285,0.32126858175993184
48.56666666666667,-0.01975237654560747,-2.1493140085032225,-1.2767376929003897,0.7976762844523291,-1.9262164805298359,-0.27448953630752876,-0.7381980657602355,-1.997502263306579,-0.10309214679213607,1.6210871494688606,-1.360104601165694,-0.23560653982414498,-0.8291859761011025,-1.0021507179120213,-0.0715247387188142,2.277974959173304,-0.6322770833746515,-0.43249612768452106,-1.0943603365715338,-0.0891438744866414,-0.38152645227459714,2.436329500705283,-0.5123673850952779,-0.45585214264311924,-1.0364637119502644,0.05861448626859983,-0.5032451759139281,2.328089236111393,-0.5031763995199265,-0.576792949115954,-1.0002951865668281,-0.04859218964309695,-0.5533033669370223,0.48852381029242764,0.012817543215609968,0.10573645238650718,-0.49082798922400916,-0.012877998637453921,-0.09445656221464804,0.47699468421819446,1.0018913206623943,-0.04123341533852469,-0.4445935591136648,0.9854438722493764,-0.12932516673778072,0.45938141135202626,1.872826328370449,0.4498490471537872,-0.5421800927748951,1.7350073083853974,0.5253744007402699,0.3883514357485807,2.144142266051828,0.3433483216827933,-0.6494385255521368,1.9358691106515273,0.33005372854049464
48.6,-0.010075291045220527,-2.180145298751997,-1.2234643292061766,0.750051006904689,-1.9565755837252863,-0.11260181448927079,-0.721995452665503,-1.9828199541207263,-0.127764762392664,1.6365247245749135,-1.5050807003102946,-0.011030567918135559,-0.7815729229675468,-0.9846092465926171,-0.12267473207442053,2.4111191336261806,-0.8839115596560655,-0.12999442867174876,-0.9038119333517743,-0.016721509235758103,-0.34233572591380157,2.5970193441990492,-0.8102461872267845,-0.13380554580697854,-0.8154100381819249,0.12574944127773668,-0.4513638561837474,2.5060104447313445,-0.7801921115334673,-0.27225445523538566,-0.7791081522932318,0.016529386378039912,-0.49512101620898474,0.46317180235140865,-0.00026922211106520435,0.18833961087886578,-0.4673396157366597,0.00027164468409837834,-0.1777459135177989,0.47155377839988183,0.9906434011144621,0.054093882418601746,-0.30390959005952334,0.9758580662857713,-0.3244488810870114,0.42063317388482113,1.8666234258615497,0.5337459315958281,-0.5021922169551758,1.6625113268228522,0.37497323728297194,0.3861212142688821,2.148103506715818,0.4358792430560475,-0.5679531116653203,1.8859108355978944,0.18584850541008555
48.63333333333333,-0.033536824777733405,-2.1657525783823273,-1.2483553382807835,0.7272371685722985,-1.955248012189907,-0.1341024121421977,-0.7088836344883422,-1.9779358271798269,-0.13472615930911477,1.6481233048220179,-1.5849197078312751,-0.012341699866341538,-0.7115850203808006,-0.9804046376654912,-0.06455331227855285,2.4395969031951514,-0.9737268019367005,-0.015915893821559772,-0.5126900560163422,-0.007534815982420562,-0.18272735007370872,2.630945275600256,-0.9156781627646668,-0.019935330124379678,-0.36786731357600283,0.08656305789575416,-0.28358350211048955,2.530226369527553,-0.8780582886670867,-0.1663613503866745,-0.35188033024326626,-0.025224616708117688,-0.3003169033812761,0.45255966445645457,-0.00476054475781085,0.2125254980482814,-0.45615773656951075,0.0047983934320991505,-0.20468779833749634,0.4666971399259833,0.9831228878845575,0.05797306261590218,-0.17494751019842747,0.9406512925597097,-0.41705578033753976,0.3825996315647965,1.8987695686077202,0.45106181235073545,-0.45772734449561076,1.5798287295741371,0.2981279508298611,0.3421607386810084,2.179908625637492,0.3544930464129644,-0.4556488854238991,1.8513315315324728,0.17052736879098496
48.666666666666664,-0.05715104034588213,-2.093759707852938,-1.3648824287677541,0.7157660081955275,-1.9116585680163156,-0.29269819665259433,-0.705701056507934,-1.9925951119902479,-0.2088883302460778,1.658291880674629,-1.5850524508089092,-0.2221756902435744,-0.7152393726101406,-1.0475004307626907,0.11776908057038635,2.471469745445188,-1.0030372238912906,-0.2219862615584938,-0.6000002740097286,-0.10379683207204038,0.4278391822765659,2.6688461340557437,-0.9725667227600546,-0.23266847948673183,-0.43303829153394674,-0.021106957907532073,0.3551337415006892,2.5758189422268853,-0.915867239036134,-0.368658136406286,-0.4355114565891516,-0.13675269655772088,0.31894776875106534,0.4561682804741092,0.008065820643651292,0.20456158590174955,-0.4573511057089953,-0.008086734978570546,-0.2019023794415157,0.4493944297150269,0.9947054536824318,0.041784592862209896,-0.10798004706678382,0.9002829244194691,-0.4316945143554636,0.3720926455737444,1.8984959854551944,0.4627205842510218,-0.40806552713967986,1.530733074438686,0.28418348711557373,0.341209987475168,2.1845113124755726,0.37762361522043575,-0.40390624100217065,1.8219292608530238,0.21215931508581315
48.7,-0.03149619228562744,-2.1378177230503708,-1.2956632945650792,0.7144058578377561,-1.926461823101722,-0.22886851645990522,-0.7244187945026732,-1.9896081885891332,-0.14407175069721592,1.6670149649798633,-1.623707098614316,-0.19928024529594682,-0.7789433549238876,-1.003239603417303,0.011183157428083096,2.5218663180252054,-1.1289884949631113,-0.35574962695878304,-0.514589548057927,-0.04026616388628934,-0.04172449375096033,2.7180698510195254,-1.1049892387177864,-0.3862161551531472,-0.35851945711470834,0.04254397846867897,-0.13545072826470433,2.6391196501669207,-1.0799117558996494,-0.510161834327765,-0.35380151812939975,-0.07223862811016474,-0.1562887593976097,0.45515298610123994,0.008215573559965442,0.20680489257801735,-0.4578458354729054,-0.00826417985888996,-0.20077075053746532,0.45281988533581063,0.9943091546448977,0.040630267608040505,-0.09293089366563712,0.8229409994056325,-0.6202168557877481,0.3748640594956465,1.8948115919101987,0.468436590255136,-0.40024243674699544,1.5046013970819025,0.04378519069161624,0.3374331477968338,2.1759982624847534,0.3707995934732162,-0.37173171472368005,1.7746653248362598,-0.08370054833670998
48.733333333333334,-0.03651214566123841,-2.1577161193612473,-1.2621125193372624,0.7132189800208693,-1.9405146517456044,-0.14753793927645498,-0.7335159521405957,-1.9809847791630808,-0.18680785443474632,1.6470146889711288,-1.6021356890036667,-0.031239824417389553,-0.8173576296124389,-0.9878455176483624,-0.2683246033683674,2.561279495975033,-1.2134974304471946,-0.14560838067437343,-0.42560225294951615,-0.1683252764634905,-0.6865521719766325,2.759725027169667,-1.2018405783859987,-0.1675967628091033,-0.2799447467413541,-0.09976362274831722,-0.8052247910808721,2.696107069257084,-1.2196080021899536,-0.2932030499407455,-0.2708320775600188,-0.2214212076324804,-0.8015609320916869,0.43913380809695657,0.0025269256222496977,0.23907135594454842,-0.4438202092885615,-0.002553892772190914,-0.23025442332073803,0.4471822972908674,0.9926562664346666,0.09914598196232913,-0.07644056035902297,0.774133747268844,-0.7419071408547084,0.36140801430079705,1.8977557059212058,0.5156045957749047,-0.3822168135056052,1.5001692086316845,-0.12597419656995568,0.3207582033355691,2.176890694501796,0.41347109970919105,-0.35294892036484204,1.758149174299759,-0.2762729914586705
